0.4 26.868313999999998 0.0009388205366303985 -0.015539999999999998 4.8989794855663264e-05 15.0 0.0
0.41000000000000003 26.866678999999998 0.0009044495563600177 -0.015589999999999998 2.999999999999982e-05 15.0 0.0
0.42 26.865206 0.0008269607003962001 -0.015459999999999998 4.8989794855663264e-05 15.0 0.0
0.43 26.863896 0.00078780962167326 -0.015340000000000001 4.898979485566411e-05 15.0 0.0
0.44 26.862259 0.0008205540810939782 -0.015389999999999997 8.306623862918081e-05 15.0 0.0
0.45 26.861141000000003 0.0007962217027938043 -0.015360000000000002 4.898979485566411e-05 15.0 0.0
0.46 26.859949 0.0007754282687654001 -0.01525 6.708203932499329e-05 15.0 0.0
0.47000000000000003 26.859082 0.0007370590207034308 -0.015239999999999998 6.633249580710802e-05 15.0 0.0
0.48 26.857726000000003 0.000700331350147634 -0.0153 6.324555320336775e-05 15.0 0.0
0.49 26.856813999999996 0.0006925633545027468 -0.01533 4.582575694955892e-05 15.0 0.0
0.5 26.855915 0.000702726831705943 -0.01537 4.582575694955892e-05 15.0 0.0
0.51 26.854823999999997 0.0006971972461212129 -0.01545 8.062257748298502e-05 15.0 0.0
0.52 26.853926 0.0006500338452728324 -0.01527 6.403124237432845e-05 15.0 0.0
0.53 26.853132 0.0006750229625727524 -0.01542 7.483314773547866e-05 15.0 0.0
0.54 26.852579 0.0006113665021897115 -0.01525 9.219544457292861e-05 15.0 0.0
0.55 26.851948 0.0006141302793374574 -0.015160000000000002 6.63324958071076e-05 15.0 0.0
0.56 26.851373000000002 0.0005843295303165643 -0.015189999999999999 5.3851648071344714e-05 15.0 0.0
0.5700000000000001 26.850507999999998 0.000588927839383004 -0.015249999999999996 6.708203932499368e-05 15.0 0.0
0.58 26.850119 0.0006036795507550084 -0.015260000000000001 8.000000000000013e-05 15.0 0.0
0.59 26.849798 0.0004789947807654776 -0.0153 4.472135954999591e-05 15.0 0.0
0.6 26.849736 0.0005278674075942352 -0.015439999999999999 6.633249580710796e-05 15.0 0.0
0.61 26.849612999999998 0.0005131871003833039 -0.015319999999999997 6.0000000000000334e-05 15.0 0.0
0.62 26.849423 0.0005439862130609377 -0.015340000000000001 0.00012806248474865693 15.0 0.0
0.63 26.849199 0.000490661797982908 -0.015409999999999998 5.385164807134507e-05 15.0 0.0
0.64 26.848746999999996 0.0005244816488686957 -0.015510000000000001 5.385164807134472e-05 15.0 0.0
0.65 26.848335999999996 0.0005301358316510492 -0.01551 5.3851648071344714e-05 15.0 0.0
0.66 26.848098 0.0005183396569820547 -0.015460000000000002 6.63324958071076e-05 15.0 0.0
0.67 26.847884999999998 0.00048413324612159954 -0.01562 7.483314773547921e-05 15.0 0.0
0.68 26.847908 0.0004649473088426535 -0.015750000000000004 9.219544457292981e-05 15.0 0.0
0.6900000000000001 26.847848 0.0004196617685704841 -0.015749999999999997 5.000000000000144e-05 15.0 0.0
0.7000000000000001 26.847958 0.00039622720754588106 -0.01568 8.717797887081437e-05 15.0 0.0
0.71 26.848201 0.0003833653609811723 -0.015669999999999996 6.40312423743288e-05 15.0 0.0
0.72 26.848437999999998 0.00040892053017676144 -0.015549999999999998 6.708203932499329e-05 15.0 0.0
0.73 26.848635 0.0004416616351918396 -0.015479999999999999 3.999999999999976e-05 15.0 0.0
0.74 26.848565999999998 0.0004524422615098776 -0.01556 4.8989794855663264e-05 15.0 0.0
0.75 26.848881 0.00037819175030659577 -0.015619999999999998 5.9999999999999636e-05 15.0 0.0
0.76 26.849034 0.00042958584706644613 -0.01569 7.000000000000067e-05 15.0 0.0
0.77 26.849201000000004 0.00034529552560101466 -0.01571 3.000000000000086e-05 15.0 0.0
0.78 26.849529999999998 0.00036899864498361615 -0.015649999999999997 6.708203932499406e-05 15.0 0.0
0.79 26.849723 0.0004097572452074178 -0.01557 4.5825756949558124e-05 15.0 0.0
0.8 26.85022 0.00032024990241953823 -0.015529999999999999 4.5825756949558124e-05 15.0 0.0
0.81 26.850488000000002 0.00038644016354427816 -0.015529999999999999 4.5825756949558124e-05 15.0 0.0
0.8200000000000001 26.850989 0.00033518502353233135 -0.015489999999999999 5.3851648071344714e-05 15.0 0.0
0.8300000000000001 26.851338999999996 0.00036939003776558513 -0.015500000000000003 4.4721359549995524e-05 15.0 0.0
0.84 26.851693 0.0003194698733844136 -0.015629999999999998 6.403124237432902e-05 15.0 0.0
0.85 26.852074999999996 0.00035908912542704586 -0.015609999999999999 2.999999999999982e-05 15.0 0.0
0.86 26.852475 0.0003136000637753795 -0.01575 6.708203932499483e-05 15.0 0.0
0.87 26.853053999999997 0.0003174964566728218 -0.015709999999999995 7.000000000000092e-05 15.0 0.0
0.88 26.853717 0.0001961657462449795 -0.015719999999999998 4.000000000000114e-05 15.0 0.0
0.89 26.854354 0.0002711530932887163 -0.015669999999999996 6.40312423743288e-05 15.0 0.0
0.9 26.855088000000002 0.0003000599940010858 -0.01571 5.385164807134587e-05 15.0 0.0
0.91 26.855717 0.0002645014177657375 -0.01558 3.999999999999976e-05 15.0 0.0
0.92 26.856466 0.00017476841819970352 -0.0156 0.0 15.0 0.0
0.93 26.857105 0.00029353875382995845 -0.015589999999999998 2.999999999999982e-05 15.0 0.0
0.9400000000000001 26.85775 0.0003113197712957746 -0.01555 4.99999999999997e-05 15.0 0.0
0.9500000000000001 26.858331 0.0002869651546791027 -0.015500000000000003 3.469446951953614e-18 15.0 0.0
0.96 26.858673 0.0003314830312394762 -0.01552 3.999999999999976e-05 15.0 0.0
0.97 26.859507999999998 0.00022929457036699553 -0.015499999999999996 4.4721359549995524e-05 15.0 0.0
0.98 26.860360000000004 0.0001984439467461284 -0.015510000000000001 2.999999999999982e-05 15.0 0.0
0.99 26.861235999999998 0.00018067650649695882 -0.015529999999999999 6.40312423743281e-05 15.0 0.0
1.0 26.862250000000007 0.00019005262429095779 -0.0155 7.745966692414787e-05 15.0 0.0
1.01 26.863025999999998 0.000300339807551562 -0.01544 4.8989794855663264e-05 15.0 0.0
1.02 26.863786999999995 0.00024355902775303876 -0.015380000000000001 6.0000000000000334e-05 15.0 0.0
1.03 26.864299 0.0002768916755702713 -0.01533 4.582575694955892e-05 15.0 0.0
1.04 26.864925 0.0002701573615505916 -0.015339999999999998 4.898979485566411e-05 15.0 0.0
1.05 26.865718000000005 0.00017707625476009266 -0.015390000000000001 3.000000000000034e-05 15.0 0.0
1.06 26.866625 0.0002461808278485415 -0.015489999999999999 5.3851648071344714e-05 15.0 0.0
1.07 26.867261000000003 0.0002504975049778888 -0.015510000000000001 2.999999999999982e-05 15.0 0.0
1.08 26.867909000000004 0.00024018534509831846 -0.015410000000000002 2.999999999999982e-05 15.0 0.0
1.09 26.868716 0.00023191377708042842 -0.01552 3.999999999999976e-05 15.0 0.0
1.1 26.869504999999997 0.00023470193863739787 -0.01557 4.5825756949558124e-05 15.0 0.0
1.11 26.870341000000003 0.00021393690658678093 -0.0156 0.0 15.0 0.0
1.12 26.871459000000005 0.00014624978632481192 -0.01552 3.999999999999976e-05 15.0 0.0
1.1300000000000001 26.872418 0.0002292945703672837 -0.015529999999999999 4.5825756949558124e-05 15.0 0.0
1.1400000000000001 26.873134 0.00023988330496250236 -0.015500000000000003 3.469446951953614e-18 15.0 0.0
1.1500000000000001 26.874107999999996 0.00016743954132740184 -0.015500000000000003 4.4721359549995524e-05 15.0 0.0
1.16 26.875160000000005 0.00019657059800451485 -0.01551 6.999999999999959e-05 15.0 0.0
1.17 26.876106 0.00020809613163199709 -0.01555 4.99999999999997e-05 15.0 0.0
1.18 26.87697 0.00021344788591135064 -0.015540000000000002 4.8989794855663264e-05 15.0 0.0
1.19 26.877881000000002 0.00018041341413580517 -0.015550000000000003 4.99999999999997e-05 15.0 0.0
1.2 26.878794 0.0001696584804838618 -0.015510000000000001 5.385164807134472e-05 15.0 0.0
1.21 26.880322 6.029925372595085e-05 -0.015500000000000003 3.469446951953614e-18 15.0 0.0
1.22 26.881443 0.0001908428673018014 -0.015510000000000001 5.385164807134472e-05 15.0 0.0
1.23 26.882491999999996 0.00018567713914222552 -0.015510000000000001 2.999999999999982e-05 15.0 0.0
1.24 26.883508999999997 0.00015719096666133196 -0.015510000000000001 2.999999999999982e-05 15.0 0.0
1.25 26.884498999999998 0.00021824069281432156 -0.015479999999999999 5.999999999999964e-05 15.0 0.0
1.26 26.885330999999997 0.00021285910833240208 -0.015500000000000003 4.4721359549995524e-05 15.0 0.0
1.27 26.886554999999998 0.00020224984548817377 -0.015500000000000003 3.469446951953614e-18 15.0 0.0
1.28 26.887407000000003 0.00023169160537205125 -0.015500000000000003 4.4721359549995524e-05 15.0 0.0
1.29 26.888213 0.0001534307661455865 -0.015539999999999998 4.8989794855663264e-05 15.0 0.0
1.3 26.889364999999998 0.00017670597047072826 -0.0156 4.4721359549995524e-05 15.0 0.0
1.31 26.890348999999997 0.0001825623181274235 -0.01558 3.999999999999976e-05 15.0 0.0
1.32 26.891472 5.211525688332185e-05 -0.01555 4.99999999999997e-05 15.0 0.0
1.33 26.893025 7.902531240074408e-05 -0.015529999999999999 4.5825756949558124e-05 15.0 0.0
1.34 26.894455 0.00014354441821284265 -0.01552 3.999999999999976e-05 15.0 0.0
1.35 26.8956 0.0001377679207946076 -0.01555 4.99999999999997e-05 15.0 0.0
1.36 26.896648 0.0001910392629797567 -0.0156 0.0 15.0 0.0
1.37 26.897729999999996 0.00017314733610424588 -0.015619999999999998 3.999999999999976e-05 15.0 0.0
1.3800000000000001 26.898899 0.00012525573839171087 -0.01571 5.385164807134587e-05 15.0 0.0
1.3900000000000001 26.900083000000002 0.00012066896867079268 -0.015639999999999998 4.8989794855663264e-05 15.0 0.0
1.4000000000000001 26.901237000000002 0.00016456305782286266 -0.015659999999999997 6.633249580710833e-05 15.0 0.0
1.41 26.902443999999996 0.00011244554237485943 -0.015550000000000003 4.9999999999999704e-05 15.0 0.0
1.42 26.903771999999996 0.0001328758819349435 -0.015539999999999998 4.8989794855663264e-05 15.0 0.0
1.43 26.905077999999996 6.161168720291383e-05 -0.01558 3.999999999999976e-05 15.0 0.0
1.44 26.90666 5.0199601591559525e-05 -0.01557 4.5825756949558124e-05 15.0 0.0
1.45 26.908104 9.318798205777635e-05 -0.01566 4.8989794855663264e-05 15.0 0.0
1.46 26.909294 0.00015054567413249159 -0.01557 4.5825756949558124e-05 15.0 0.0
1.47 26.910546 0.00011315476127889433 -0.015529999999999999 4.5825756949558124e-05 15.0 0.0
1.48 26.911937 8.0006249755918e-05 -0.0155 6.32455532033672e-05 15.0 0.0
1.49 26.91317 0.00015329709716757246 -0.01545 4.99999999999997e-05 15.0 0.0
1.5 26.914136000000003 0.00011164228589607424 -0.01542 3.999999999999976e-05 15.0 0.0
1.51 26.915447999999998 6.095900261624473e-05 -0.015470000000000001 6.403124237432808e-05 15.0 0.0
1.52 26.916891 6.905794668200395e-05 -0.015360000000000002 6.633249580710837e-05 15.0 0.0
1.53 26.918135 0.00011351211389166431 -0.015390000000000001 5.3851648071345296e-05 15.0 0.0
1.54 26.919444000000006 0.00013850631754532764 -0.01537 4.582575694955892e-05 15.0 0.0
1.55 26.920468999999997 0.0001617683528996378 -0.015359999999999999 4.898979485566411e-05 15.0 0.0
1.56 26.921658 0.00012655433615615716 -0.015409999999999998 9.433981132056607e-05 15.0 0.0
1.57 26.922782 0.0001397712416771532 -0.015390000000000001 5.3851648071345296e-05 15.0 0.0
1.58 26.923890999999998 0.00011475626344563842 -0.01544 6.63324958071076e-05 15.0 0.0
1.59 26.925478 5.3628350711032104e-05 -0.015470000000000001 4.5825756949558124e-05 15.0 0.0
1.6 26.927533 0.00010334892355512674 -0.01542 3.999999999999976e-05 15.0 0.0
1.61 26.929374000000003 9.286549413015406e-05 -0.015390000000000001 3.0000000000000336e-05 15.0 0.0
1.62 26.931024 7.22772439981412e-05 -0.0153 6.324555320336775e-05 15.0 0.0
1.6300000000000001 26.932371 8.836854644092333e-05 -0.01538 4.000000000000045e-05 15.0 0.0
1.6400000000000001 26.933868999999998 3.330165161096894e-05 -0.015390000000000001 3.000000000000034e-05 15.0 0.0
1.6500000000000001 26.935355000000005 0.00012224974437590177 -0.0154 0.0 15.0 0.0
1.6600000000000001 26.936644 0.00013039938650171164 -0.015380000000000001 4.000000000000045e-05 15.0 0.0
1.67 26.937858 0.00013407460609676152 -0.015330000000000002 4.582575694955892e-05 15.0 0.0
1.68 26.938994 0.00013536617007247609 -0.015309999999999999 3.0000000000000336e-05 15.0 0.0
1.69 26.940186999999998 3.4365680555035815e-05 -0.015489999999999999 8.306623862918025e-05 15.0 0.0
1.7 26.941513000000004 0.00010733592129322753 -0.015390000000000001 5.3851648071345296e-05 15.0 0.0
1.71 26.942912 8.738420909958747e-05 -0.01533 4.582575694955892e-05 15.0 0.0
1.72 26.94425 8.602325267063879e-05 -0.015179999999999999 8.717797887081295e-05 15.0 0.0
1.73 26.94559 9.581231653636819e-05 -0.015239999999999998 6.6332495807108e-05 15.0 0.0
1.74 26.947178 5.810335618554524e-05 -0.01527 6.403124237432845e-05 15.0 0.0
1.75 26.948672 5.230678732221947e-05 -0.015229999999999999 4.5825756949558124e-05 15.0 0.0
1.76 26.949973 0.00011419719786409656 -0.01532 6.0000000000000334e-05 15.0 0.0
1.77 26.951174 0.00010384603988646609 -0.01537 4.582575694955892e-05 15.0 0.0
1.78 26.952562 3.280243893398791e-05 -0.0154 0.0 15.0 0.0
1.79 26.954389 5.7870545184743914e-05 -0.015410000000000002 5.385164807134507e-05 15.0 0.0
1.8 26.955927999999993 6.063002556405435e-05 -0.015390000000000001 5.3851648071345296e-05 15.0 0.0
1.81 26.957564 8.052328855708548e-05 -0.01543 4.5825756949558124e-05 15.0 0.0
1.82 26.958762999999998 0.00010973149046708117 -0.015390000000000001 3.0000000000000336e-05 15.0 0.0
1.83 26.960048999999998 8.537564055378406e-05 -0.015390000000000001 3.000000000000034e-05 15.0 0.0
1.84 26.961325999999996 0.00010565983153495264 -0.015390000000000001 3.000000000000034e-05 15.0 0.0
1.85 26.962607 5.622277118747079e-05 -0.01542 3.999999999999976e-05 15.0 0.0
1.86 26.964187 7.62954782410907e-05 -0.01542 5.999999999999998e-05 15.0 0.0
1.87 26.965634 8.708616422834914e-05 -0.015479999999999999 8.717797887081295e-05 15.0 0.0
1.8800000000000001 26.967149 3.986226285618269e-05 -0.0154 0.0 15.0 0.0
1.8900000000000001 26.968876 5.4626001135107885e-05 -0.015340000000000001 6.633249580710833e-05 15.0 0.0
1.9000000000000001 26.970569 7.286288492724759e-05 -0.015400000000000002 4.472135954999591e-05 15.0 0.0
1.9100000000000001 26.971921 0.00010737318100901808 -0.01543 6.403124237432845e-05 15.0 0.0
1.92 26.973385 2.4596747752649797e-05 -0.015410000000000002 2.999999999999982e-05 15.0 0.0
1.93 26.974866 6.87313611096271e-05 -0.01537 4.582575694955892e-05 15.0 0.0
1.94 26.976575000000004 9.499999999947006e-05 -0.01538 4.000000000000045e-05 15.0 0.0
1.95 26.977989 8.802840450688574e-05 -0.0154 0.0 15.0 0.0
1.96 26.979332 8.482924024199163e-05 -0.01542 3.999999999999976e-05 15.0 0.0
1.97 26.980646999999998 8.087644898211939e-05 -0.015489999999999999 6.999999999999959e-05 15.0 0.0
1.98 26.982 8.07465169530324e-05 -0.015500000000000003 3.469446951953614e-18 15.0 0.0
1.99 26.983351999999996 8.243785538216797e-05 -0.015450000000000002 6.708203932499329e-05 15.0 0.0
2.0 26.984705 7.269800547444352e-05 -0.01545 6.708203932499329e-05 15.0 0.0
2.0100000000000002 26.98637 7.280109889258672e-05 -0.015460000000000002 4.8989794855663264e-05 15.0 0.0
2.02 26.987903 5.4415071441549806e-05 -0.01542 3.999999999999976e-05 15.0 0.0
2.0300000000000002 26.989238 9.505787710694447e-05 -0.015470000000000001 6.40312423743281e-05 15.0 0.0
2.04 26.990636000000002 3.611094017042781e-05 -0.01549 2.999999999999982e-05 15.0 0.0
2.05 26.992201 3.700000000024119e-05 -0.015460000000000002 6.63324958071076e-05 15.0 0.0
2.06 26.993617 6.388270501493312e-05 -0.015470000000000001 4.5825756949558124e-05 15.0 0.0
2.07 26.995196 4.409081536992677e-05 -0.015470000000000001 6.403124237432808e-05 15.0 0.0
2.08 26.996845999999998 2.457641145549092e-05 -0.015510000000000001 2.999999999999982e-05 15.0 0.0
2.09 26.998428 1.7204650533433925e-05 -0.015500000000000003 3.469446951953614e-18 15.0 0.0
2.1 27.000206000000002 2.1071307506054276e-05 -0.01552 3.999999999999976e-05 15.0 0.0
2.11 27.001736 2.2000000000782e-05 -0.015410000000000002 2.999999999999982e-05 15.0 0.0
2.12 27.0034 5.157518783336893e-05 -0.015410000000000002 2.999999999999982e-05 15.0 0.0
2.13 27.004878 8.207313811483757e-05 -0.015460000000000002 6.63324958071076e-05 15.0 0.0
2.14 27.006365 6.800735254371461e-05 -0.015380000000000001 4.000000000000045e-05 15.0 0.0
2.15 27.007772999999997 5.692978131056421e-05 -0.015340000000000001 4.898979485566411e-05 15.0 0.0
2.16 27.009455000000003 1.565247584304083e-05 -0.015359999999999999 4.898979485566411e-05 15.0 0.0
2.17 27.011063999999998 0.00012885650934271465 -0.0153 0.0 15.0 0.0
2.18 27.012301 9.137286249197569e-05 -0.01531 5.38516480713453e-05 15.0 0.0
2.19 27.013674999999996 7.889866919116054e-05 -0.015349999999999999 5.0000000000000565e-05 15.0 0.0
2.2 27.015074999999996 3.0083217913379015e-05 -0.01533 4.582575694955892e-05 15.0 0.0
2.21 27.016818 1.9899748741950338e-05 -0.01533 6.403124237432886e-05 15.0 0.0
2.22 27.018347 6.40390505860918e-05 -0.015339999999999998 4.898979485566411e-05 15.0 0.0
2.23 27.020096000000002 5.18073353882013e-05 -0.01531 7.000000000000025e-05 15.0 0.0
2.24 27.021876000000002 5.607138307562497e-05 -0.015279999999999998 5.999999999999998e-05 15.0 0.0
2.25 27.023263000000004 6.261788881802969e-05 -0.0153 0.0 15.0 0.0
2.2600000000000002 27.024809999999995 2.4083189157853002e-05 -0.015290000000000002 5.385164807134507e-05 15.0 0.0
2.27 27.026459999999997 5.422176684720991e-05 -0.015290000000000002 5.385164807134507e-05 15.0 0.0
2.2800000000000002 27.027865000000002 8.95823643360423e-05 -0.01527 6.403124237432845e-05 15.0 0.0
2.29 27.029253999999998 7.472616676954814e-05 -0.015339999999999998 4.898979485566411e-05 15.0 0.0
2.3000000000000003 27.030599000000002 9.710303805735902e-05 -0.015390000000000001 5.3851648071345296e-05 15.0 0.0
2.31 27.032154000000002 5.800000000056067e-05 -0.01542 3.999999999999976e-05 15.0 0.0
2.32 27.033737000000002 1.900000000079528e-05 -0.01542 3.999999999999976e-05 15.0 0.0
2.33 27.035318 2.993325909431642e-05 -0.015380000000000001 4.000000000000045e-05 15.0 0.0
2.34 27.036874 8.834025130172231e-05 -0.015339999999999998 4.898979485566411e-05 15.0 0.0
2.35 27.038238999999997 6.963476143420092e-05 -0.0153 0.0 15.0 0.0
2.36 27.039672000000003 5.9295868321130894e-05 -0.01532 4.000000000000045e-05 15.0 0.0
2.37 27.041172999999997 3.195309061734316e-05 -0.01532 4.000000000000045e-05 15.0 0.0
2.38 27.042998 7.096477999646704e-05 -0.015290000000000002 2.999999999999982e-05 15.0 0.0
2.39 27.044452 3.709447398197682e-05 -0.01527 7.810249675906665e-05 15.0 0.0
2.4 27.045836 7.144228439787809e-05 -0.015269999999999997 7.810249675906665e-05 15.0 0.0
2.41 27.047328 6.431174076277499e-05 -0.01527 4.5825756949558124e-05 15.0 0.0
2.42 27.048805999999995 3.826225293958508e-05 -0.01532 4.000000000000045e-05 15.0 0.0
2.43 27.050403 1.7349351572240666e-05 -0.01525 4.99999999999997e-05 15.0 0.0
2.44 27.052034 3.693237062524505e-05 -0.015209999999999998 2.999999999999982e-05 15.0 0.0
2.45 27.053439000000004 4.8259714047655774e-05 -0.01525 4.99999999999997e-05 15.0 0.0
2.46 27.055191999999998 3.155946767616252e-05 -0.015189999999999999 6.999999999999959e-05 15.0 0.0
2.47 27.056786 6.311893535262898e-05 -0.015230000000000002 4.5825756949558124e-05 15.0 0.0
2.48 27.058348000000002 3.155946767632012e-05 -0.015239999999999998 4.8989794855663264e-05 15.0 0.0
2.49 27.059927999999996 4.214261501128239e-05 -0.0152 4.4721359549995524e-05 15.0 0.0
2.5 27.061408 4.6647615158595804e-05 -0.01527 4.5825756949558124e-05 15.0 0.0
2.5100000000000002 27.062903 3.796050579215264e-05 -0.015279999999999998 5.999999999999998e-05 15.0 0.0
2.52 27.064436999999998 4.83838816133808e-05 -0.015219999999999997 5.9999999999999636e-05 15.0 0.0
2.5300000000000002 27.066153000000003 7.225648759759069e-05 -0.01525 6.708203932499367e-05 15.0 0.0
2.54 27.067776000000002 3.929376540907963e-05 -0.015290000000000002 5.385164807134507e-05 15.0 0.0
2.5500000000000003 27.069279 6.187891401741887e-05 -0.01527 4.5825756949558124e-05 15.0 0.0
2.56 27.070660000000004 6.44980619865906e-05 -0.015229999999999999 6.40312423743281e-05 15.0 0.0
2.57 27.072127000000002 2.1931712199943142e-05 -0.0152 6.32455532033672e-05 15.0 0.0
2.58 27.07371 5.779273310710175e-05 -0.01519 6.999999999999959e-05 15.0 0.0
2.59 27.075280000000003 3.714835124242415e-05 -0.015290000000000002 5.385164807134507e-05 15.0 0.0
2.6 27.077326 6.740919818533599e-05 -0.01525 4.99999999999997e-05 15.0 0.0
2.61 27.079304999999998 8.913472948293106e-05 -0.01527 4.5825756949558124e-05 15.0 0.0
2.62 27.081241 4.9081564766771e-05 -0.0153 4.472135954999591e-05 15.0 0.0
2.63 27.083067 0.00010900000000041382 -0.015340000000000001 4.898979485566411e-05 15.0 0.0
2.64 27.085075 5.8864250611020215e-05 -0.015209999999999998 2.999999999999982e-05 15.0 0.0
2.65 27.086824999999997 4.842520005103045e-05 -0.01527 4.5825756949558124e-05 15.0 0.0
2.66 27.088631 3.618010503040342e-05 -0.01532 4.000000000000045e-05 15.0 0.0
2.67 27.090599000000005 2.165640782844632e-05 -0.01526 4.8989794855663264e-05 15.0 0.0
2.68 27.092271000000004 3.8065732621363446e-05 -0.0152 0.0 15.0 0.0
2.69 27.093877 6.753517601969624e-05 -0.01527 6.40312423743281e-05 15.0 0.0
2.7 27.095644 3.5270384176788966e-05 -0.0153 0.0 15.0 0.0
2.71 27.097470999999995 5.262128846721844e-05 -0.01532 4.000000000000045e-05 15.0 0.0
2.72 27.099161 3.4190641994645125e-05 -0.01537 4.582575694955892e-05 15.0 0.0
2.73 27.100941999999996 6.896375859724254e-05 -0.01542 3.999999999999976e-05 15.0 0.0
2.74 27.102999 5.94053869610505e-05 -0.0154 0.0 15.0 0.0
2.75 27.104872999999998 3.132091952704318e-05 -0.0154 0.0 15.0 0.0
2.7600000000000002 27.106403 2.9342801501930666e-05 -0.01542 3.999999999999976e-05 15.0 0.0
2.77 27.108119 1.9723082922569348e-05 -0.015349999999999999 5.0000000000000565e-05 15.0 0.0
2.7800000000000002 27.109816000000002 3.5552777668895705e-05 -0.015340000000000001 4.898979485566411e-05 15.0 0.0
2.79 27.111514 3.411744421846359e-05 -0.01533 4.582575694955892e-05 15.0 0.0
2.8000000000000003 27.113061 2.118962010046998e-05 -0.015339999999999998 4.898979485566411e-05 15.0 0.0
2.81 27.114705000000004 5.142956348213698e-05 -0.015349999999999999 5.0000000000000565e-05 15.0 0.0
2.82 27.116446000000003 2.764054992184388e-05 -0.015359999999999999 4.898979485566411e-05 15.0 0.0
2.83 27.118241 2.6248809496509927e-05 -0.01531 3.0000000000000343e-05 15.0 0.0
2.84 27.119792 2.1354156504318978e-05 -0.01531 5.38516480713453e-05 15.0 0.0
2.85 27.121468 3.187475490110467e-05 -0.01531 3.0000000000000343e-05 15.0 0.0
2.86 27.123071 3.645545226695442e-05 -0.01532 4.000000000000045e-05 15.0 0.0
2.87 27.124765000000004 3.748332962812748e-05 -0.01532 4.000000000000045e-05 15.0 0.0
